,train_loss,best_val_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/epochs,config/hidden_size,config/lr,config/num_features,config/num_layers,config/num_models,config/patience,logdir
288,,inf,190.2613434791565,False,1,3670e5d2,2023-11-29_18-43-39,1701305019,190.2613434791565,4089674,Slade-173477,10.2.219.10,190.2613434791565,1,4.02699578611686,500,137.38187896653525,0.08119947842074544,1,5.971778935895474,9.827974539514077,22.33816820962328,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3670e5d2_289_batch_size=4.0270,epochs=500,hidden_size=137.3819,lr=0.0812,num_features=1,num_layers=5.9718,num_models=9.82_2023-11-29_18-40-28"
289,,inf,51.725905418396,False,1,6039ae81,2023-11-29_18-41-22,1701304882,51.725905418396,4089037,Slade-173477,10.2.219.10,51.725905418396,1,1.0225682598188839,500,146.451823021186,0.07405932989334114,1,9.812950164539021,4.935710267842303,2.625266656872001,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6039ae81_290_batch_size=1.0226,epochs=500,hidden_size=146.4518,lr=0.0741,num_features=1,num_layers=9.8130,num_models=4.93_2023-11-29_18-40-31"
290,-2.2053854942321776,-2.0826938008368017,1818.268076658249,False,1,4f66c27d,2023-11-29_19-10-52,1701306652,1818.268076658249,4088230,Slade-173477,10.2.219.10,1818.268076658249,1,1.0,500,139.57013034030078,0.01866585072322652,1,2.0,10.0,20.763518526339976,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_4f66c27d_291_batch_size=1.0000,epochs=500,hidden_size=139.5701,lr=0.0187,num_features=1,num_layers=2.0000,num_models=10.0_2023-11-29_18-40-34"
291,-0.0641498658806085,0.1944574919641004,126.89696025848389,False,1,75c3d8ff,2023-11-29_18-42-43,1701304963,126.89696025848389,4042236,Slade-173477,10.2.219.10,126.89696025848389,1,3.410351435513336,500,150.15523180436298,0.02229037134466343,1,9.822998756363415,8.50869820553147,2.686672978956401,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_75c3d8ff_292_batch_size=3.4104,epochs=500,hidden_size=150.1552,lr=0.0223,num_features=1,num_layers=9.8230,num_models=8.50_2023-11-29_18-40-36"
292,,inf,31.06856870651245,False,1,1409a2b7,2023-11-29_18-41-11,1701304871,31.06856870651245,4092514,Slade-173477,10.2.219.10,31.06856870651245,1,1.2456839727944509,500,149.5779238875648,0.09569555019535972,1,8.470192713264183,6.382473264012106,1.076040735074713,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_1409a2b7_293_batch_size=1.2457,epochs=500,hidden_size=149.5779,lr=0.0957,num_features=1,num_layers=8.4702,num_models=6.38_2023-11-29_18-40-40"
293,,inf,203.7266981601715,False,1,27872330,2023-11-29_18-44-07,1701305047,203.7266981601715,4088128,Slade-173477,10.2.219.10,203.7266981601715,1,1.0481440745089425,500,150.24231403237073,0.08977299285914235,1,9.489232552984113,8.050345047064855,5.063934690396513,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_27872330_294_batch_size=1.0481,epochs=500,hidden_size=150.2423,lr=0.0898,num_features=1,num_layers=9.4892,num_models=8.05_2023-11-29_18-40-43"
294,,inf,309.9167649745941,False,1,5ba16564,2023-11-29_18-45-55,1701305155,309.9167649745941,4091258,Slade-173477,10.2.219.10,309.9167649745941,1,5.1526011921908745,500,188.04358855871928,0.059877767675536105,1,7.19321251635076,7.362378590888035,39.473172748765876,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5ba16564_295_batch_size=5.1526,epochs=500,hidden_size=188.0436,lr=0.0599,num_features=1,num_layers=7.1932,num_models=7.36_2023-11-29_18-40-45"
295,,inf,460.3503859043121,False,1,599e9639,2023-11-29_18-48-30,1701305310,460.3503859043121,4091532,Slade-173477,10.2.219.10,460.3503859043121,1,1.0,500,139.46898541056527,0.1,1,2.0,10.0,20.882605442229565,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_599e9639_296_batch_size=1.0000,epochs=500,hidden_size=139.4690,lr=0.1000,num_features=1,num_layers=2.0000,num_models=10.0_2023-11-29_18-40-47"
296,,inf,425.7351264953613,False,1,85b88459,2023-11-29_18-47-58,1701305278,425.7351264953613,4088096,Slade-173477,10.2.219.10,425.7351264953613,1,5.138049455693598,500,188.0219363730979,0.05004755912535424,1,7.004960665253817,7.314663442894547,39.48164115380647,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_85b88459_297_batch_size=5.1380,epochs=500,hidden_size=188.0219,lr=0.0500,num_features=1,num_layers=7.0050,num_models=7.31_2023-11-29_18-40-52"
297,,inf,481.2229013442993,False,1,1927fffe,2023-11-29_18-49-02,1701305342,481.2229013442993,4090776,Slade-173477,10.2.219.10,481.2229013442993,1,5.058551816180509,500,186.2637599289047,0.049158433578374634,1,8.752505637690945,9.44962720364216,38.64280775582575,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_1927fffe_298_batch_size=5.0586,epochs=500,hidden_size=186.2638,lr=0.0492,num_features=1,num_layers=8.7525,num_models=9.44_2023-11-29_18-40-54"
298,,inf,293.6121528148651,False,1,04ebec8b,2023-11-29_18-45-59,1701305159,293.6121528148651,4092642,Slade-173477,10.2.219.10,293.6121528148651,1,5.195492521141526,500,188.02080293002285,0.04307406340726501,1,7.265422404537219,7.423145006489031,39.30992096596448,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_04ebec8b_299_batch_size=5.1955,epochs=500,hidden_size=188.0208,lr=0.0431,num_features=1,num_layers=7.2654,num_models=7.42_2023-11-29_18-41-03"
299,1.186612645785014,0.209182852730155,55.960484743118286,False,1,2932af08,2023-11-29_18-42-07,1701304927,55.960484743118286,4092514,Slade-173477,10.2.219.10,55.960484743118286,1,1.0,500,124.4998715343885,0.1,1,2.0,3.0,2.1236684769780556,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_2932af08_300_batch_size=1.0000,epochs=500,hidden_size=124.4999,lr=0.1000,num_features=1,num_layers=2.0000,num_models=3.00_2023-11-29_18-41-09"
300,,inf,270.0981950759888,False,1,7d29db42,2023-11-29_18-45-44,1701305144,270.0981950759888,4090443,Slade-173477,10.2.219.10,270.0981950759888,1,5.158637939906997,500,188.02355874369667,0.05756518475625291,1,7.0651408294342595,7.308352958366818,39.383865480076096,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_7d29db42_301_batch_size=5.1586,epochs=500,hidden_size=188.0236,lr=0.0576,num_features=1,num_layers=7.0651,num_models=7.30_2023-11-29_18-41-14"
301,-2.2853737592697145,-2.202117403209209,3487.130714893341,False,1,f563b317,2023-11-29_19-39-28,1701308368,3487.130714893341,4092106,Slade-173477,10.2.219.10,3487.130714893341,1,1.0,500,141.9676123081591,0.0001,1,2.0,10.0,20.210411832386548,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_f563b317_302_batch_size=1.0000,epochs=500,hidden_size=141.9676,lr=0.0001,num_features=1,num_layers=2.0000,num_models=10.0_2023-11-29_18-41-18"
302,-2.266343593597412,-2.2005349717736244,3723.358711004257,False,1,6f29e960,2023-11-29_19-43-27,1701308607,3723.358711004257,4089037,Slade-173477,10.2.219.10,3723.358711004257,1,1.0,500,142.73310612826734,0.0001,1,2.0,10.0,20.891180053997694,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6f29e960_303_batch_size=1.0000,epochs=500,hidden_size=142.7331,lr=0.0001,num_features=1,num_layers=2.0000,num_models=10.0_2023-11-29_18-41-24"
303,,inf,366.8960537910461,False,1,13f2c2d1,2023-11-29_18-47-36,1701305256,366.8960537910461,4090383,Slade-173477,10.2.219.10,366.8960537910461,1,5.122952165758102,500,188.05912609428188,0.056483086557446015,1,7.120961593438093,7.187362170810371,39.33089318143148,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_13f2c2d1_304_batch_size=5.1230,epochs=500,hidden_size=188.0591,lr=0.0565,num_features=1,num_layers=7.1210,num_models=7.18_2023-11-29_18-41-26"
304,,inf,44.99915170669556,False,1,e1929719,2023-11-29_18-42-20,1701304940,44.99915170669556,4089092,Slade-173477,10.2.219.10,44.99915170669556,1,8.678661204411817,500,139.48040986150676,0.1,1,10.0,10.0,7.323217254235799,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_e1929719_305_batch_size=8.6787,epochs=500,hidden_size=139.4804,lr=0.1000,num_features=1,num_layers=10.0000,num_models=10._2023-11-29_18-41-32"
305,,inf,43.89664602279663,False,1,5a32e3f4,2023-11-29_18-42-26,1701304946,43.89664602279663,4088323,Slade-173477,10.2.219.10,43.89664602279663,1,8.680132934332683,500,139.48177563314985,0.1,1,10.0,10.0,7.325237810126254,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5a32e3f4_306_batch_size=8.6801,epochs=500,hidden_size=139.4818,lr=0.1000,num_features=1,num_layers=10.0000,num_models=10._2023-11-29_18-41-37"
306,-0.1831030622124672,0.1811233015464884,161.66802763938904,False,1,478d7761,2023-11-29_18-44-29,1701305069,161.66802763938904,4092017,Slade-173477,10.2.219.10,161.66802763938904,1,15.078872732438217,500,135.59770627663943,0.0001,1,10.0,10.0,13.704216597529536,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_478d7761_307_batch_size=15.0789,epochs=500,hidden_size=135.5977,lr=0.0001,num_features=1,num_layers=10.0000,num_models=10_2023-11-29_18-41-44"
307,,inf,25.73089075088501,False,1,143f7113,2023-11-29_18-42-28,1701304948,25.73089075088501,4095229,Slade-173477,10.2.219.10,25.73089075088501,1,12.2995638004652,500,137.4108944131533,0.06009723136851041,1,9.719811055954436,9.35793535916773,7.79094998577327,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_143f7113_308_batch_size=12.2996,epochs=500,hidden_size=137.4109,lr=0.0601,num_features=1,num_layers=9.7198,num_models=9.3_2023-11-29_18-41-49"
308,,inf,46.665573835372925,False,1,6f6d9efc,2023-11-29_18-42-54,1701304974,46.665573835372925,4092514,Slade-173477,10.2.219.10,46.665573835372925,1,8.699320745606563,500,139.477233188562,0.1,1,10.0,10.0,7.326788291011228,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6f6d9efc_309_batch_size=8.6993,epochs=500,hidden_size=139.4772,lr=0.1000,num_features=1,num_layers=10.0000,num_models=10._2023-11-29_18-42-05"
309,,inf,48.28148341178894,False,1,7548c4b0,2023-11-29_18-42-58,1701304978,48.28148341178894,4087968,Slade-173477,10.2.219.10,48.28148341178894,1,8.657008535567552,500,139.4878707847548,0.1,1,10.0,10.0,7.319906564303547,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_7548c4b0_310_batch_size=8.6570,epochs=500,hidden_size=139.4879,lr=0.1000,num_features=1,num_layers=10.0000,num_models=10._2023-11-29_18-42-09"
310,-2.29126246770223,-2.104345913728078,482.9187326431274,False,1,4e614ba9,2023-11-29_18-50-23,1701305423,482.9187326431274,4089092,Slade-173477,10.2.219.10,482.9187326431274,1,1.0,500,153.41611832102308,0.0001,1,10.0,3.0,8.517026819094042,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_4e614ba9_311_batch_size=1.0000,epochs=500,hidden_size=153.4161,lr=0.0001,num_features=1,num_layers=10.0000,num_models=3.0_2023-11-29_18-42-11"
311,,inf,111.33548140525818,False,1,078cbc6a,2023-11-29_18-44-17,1701305057,111.33548140525818,4088323,Slade-173477,10.2.219.10,111.33548140525818,1,1.0354001482964015,500,155.43719267840254,0.06516014992045109,1,8.51050182038546,3.4800452780351687,7.959621744510561,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_078cbc6a_312_batch_size=1.0354,epochs=500,hidden_size=155.4372,lr=0.0652,num_features=1,num_layers=8.5105,num_models=3.48_2023-11-29_18-42-22"
312,-0.9754539728164672,-1.4931509651740391,48.32772469520569,False,1,fd7c807d,2023-11-29_18-43-17,1701304997,48.32772469520569,4095229,Slade-173477,10.2.219.10,48.32772469520569,1,1.0,500,152.7271204830352,0.0001,1,9.93122957834071,3.0,1.0,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_fd7c807d_313_batch_size=1.0000,epochs=500,hidden_size=152.7271,lr=0.0001,num_features=1,num_layers=9.9312,num_models=3.00_2023-11-29_18-42-28"
313,-0.2469741851091385,0.1045831025665583,666.9982450008392,False,1,69952868,2023-11-29_18-53-50,1701305630,666.9982450008392,4042236,Slade-173477,10.2.219.10,666.9982450008392,1,3.0292823614792446,500,149.9967852302429,0.0017628183467362287,1,9.554793787101318,4.255517476982397,20.02218955706947,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_69952868_314_batch_size=3.0293,epochs=500,hidden_size=149.9968,lr=0.0018,num_features=1,num_layers=9.5548,num_models=4.25_2023-11-29_18-42-31"
314,,inf,192.77396774291992,False,1,77def613,2023-11-29_18-46-07,1701305167,192.77396774291992,4092514,Slade-173477,10.2.219.10,192.77396774291992,1,1.0983469415865603,500,153.18646042268873,0.07171745732190014,1,4.1421566368417535,3.9311753444054207,18.740175154786723,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_77def613_315_batch_size=1.0983,epochs=500,hidden_size=153.1865,lr=0.0717,num_features=1,num_layers=4.1422,num_models=3.93_2023-11-29_18-42-45"
315,,inf,310.9969482421875,False,1,48ef43ea,2023-11-29_18-48-09,1701305289,310.9969482421875,4087968,Slade-173477,10.2.219.10,310.9969482421875,1,1.096525216653153,500,151.92814901311783,0.06316637888519565,1,9.94874738763733,4.887482946962681,14.67350192025741,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_48ef43ea_316_batch_size=1.0965,epochs=500,hidden_size=151.9281,lr=0.0632,num_features=1,num_layers=9.9487,num_models=4.88_2023-11-29_18-42-55"
316,,inf,36.77300238609314,False,1,c4259aa1,2023-11-29_18-43-54,1701305034,36.77300238609314,4095229,Slade-173477,10.2.219.10,36.77300238609314,1,9.841158142813663,500,139.78216590411597,0.1,1,10.0,10.0,5.560108022143148,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_c4259aa1_317_batch_size=9.8412,epochs=500,hidden_size=139.7822,lr=0.1000,num_features=1,num_layers=10.0000,num_models=10._2023-11-29_18-43-01"
317,,inf,193.6882317066193,False,1,290e504c,2023-11-29_18-46-46,1701305206,193.6882317066193,4088981,Slade-173477,10.2.219.10,193.6882317066193,1,2.8521114841608894,500,149.34506565063467,0.09104858502638823,1,9.57610794279748,4.640781822254909,17.046104949674643,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_290e504c_318_batch_size=2.8521,epochs=500,hidden_size=149.3451,lr=0.0910,num_features=1,num_layers=9.5761,num_models=4.64_2023-11-29_18-43-22"
318,,inf,279.7344515323639,False,1,9d8ff81e,2023-11-29_18-48-19,1701305299,279.7344515323639,4089674,Slade-173477,10.2.219.10,279.7344515323639,1,1.483864386832042,500,151.22370229513731,0.07159157737815533,1,9.597733963678003,4.912432047742191,12.72317946765379,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_9d8ff81e_319_batch_size=1.4839,epochs=500,hidden_size=151.2237,lr=0.0716,num_features=1,num_layers=9.5977,num_models=4.91_2023-11-29_18-43-36"
319,,inf,190.90063786506653,False,1,3607088c,2023-11-29_18-46-57,1701305217,190.90063786506653,4091919,Slade-173477,10.2.219.10,190.90063786506653,1,2.9905928193552325,500,146.72002068889526,0.06885369246473173,1,9.989909109203332,3.8538852888112047,20.224480586686514,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3607088c_320_batch_size=2.9906,epochs=500,hidden_size=146.7200,lr=0.0689,num_features=1,num_layers=9.9899,num_models=3.85_2023-11-29_18-43-43"
320,-0.0289633274078369,0.1273510044564803,504.8543031215668,False,1,80cb8497,2023-11-29_18-52-18,1701305538,504.8543031215668,4095229,Slade-173477,10.2.219.10,504.8543031215668,1,1.2222127370535496,500,147.7459352871469,0.005634366416239742,1,8.846857689648719,3.055316529152619,18.574823460514068,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_80cb8497_321_batch_size=1.2222,epochs=500,hidden_size=147.7459,lr=0.0056,num_features=1,num_layers=8.8469,num_models=3.05_2023-11-29_18-43-50"
321,-2.194297969341278,-2.127109614163637,1359.3078875541687,False,1,13c5c71f,2023-11-29_19-06-46,1701306406,1359.3078875541687,4088128,Slade-173477,10.2.219.10,1359.3078875541687,1,1.1714409538330641,500,154.5317977885502,0.0008527232998791147,1,7.7870183491994585,4.365744015294624,11.82644869896964,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_13c5c71f_322_batch_size=1.1714,epochs=500,hidden_size=154.5318,lr=0.0009,num_features=1,num_layers=7.7870,num_models=4.36_2023-11-29_18-43-57"
322,-2.1777632236480717,-2.15484511077404,781.1846630573273,False,1,fa11f501,2023-11-29_18-57-18,1701305838,781.1846630573273,4088323,Slade-173477,10.2.219.10,781.1846630573273,1,1.0,500,152.09355445143794,0.0001,1,10.0,3.0,11.2113346399126,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_fa11f501_323_batch_size=1.0000,epochs=500,hidden_size=152.0936,lr=0.0001,num_features=1,num_layers=10.0000,num_models=3.0_2023-11-29_18-44-11"
323,-2.0364105701446533,-2.1451120712359746,503.6738038063049,False,1,1e3978ab,2023-11-29_18-52-53,1701305573,503.6738038063049,4092017,Slade-173477,10.2.219.10,503.6738038063049,1,1.0,500,152.09342908031024,0.0001,1,10.0,3.0,11.210441295369474,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_1e3978ab_324_batch_size=1.0000,epochs=500,hidden_size=152.0934,lr=0.0001,num_features=1,num_layers=10.0000,num_models=3.0_2023-11-29_18-44-22"
324,,inf,126.2222957611084,False,1,7ba63da8,2023-11-29_18-46-43,1701305203,126.2222957611084,4091194,Slade-173477,10.2.219.10,126.2222957611084,1,2.3493861561621774,500,153.6332159264046,0.09455130202869884,1,8.4002194896823,3.7489813837433417,16.13384536299795,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_7ba63da8_325_batch_size=2.3494,epochs=500,hidden_size=153.6332,lr=0.0946,num_features=1,num_layers=8.4002,num_models=3.74_2023-11-29_18-44-34"
325,-0.9663790812095008,-0.5878640067701538,3974.923457145691,False,1,a8791055,2023-11-29_19-51-14,1701309074,3974.923457145691,4092810,Slade-173477,10.2.219.10,3974.923457145691,1,1.950879872340384,500,150.63373678905236,0.0025744155741816797,1,8.011552040051239,6.868209807583318,18.625196690450164,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_a8791055_326_batch_size=1.9509,epochs=500,hidden_size=150.6337,lr=0.0026,num_features=1,num_layers=8.0116,num_models=6.86_2023-11-29_18-44-41"
